4.646689235064315414e-04 -1.870752169761594752e+00 -2.596995277126493917e+00 1.460857350115197448e+02 3.157650560678503990e+09
6.249075402614457818e-04 -1.856258891885751217e+00 -2.504393917654169410e+00 1.284403651368630790e+02 3.157650560679308891e+09
6.060214390404292193e-04 -1.844356532731232567e+00 -2.604612830206162410e+00 1.297967165553043856e+02 3.157650560680389881e+09
6.121354261105735632e-04 -1.846130397323823669e+00 -2.598091006789795543e+00 1.291915370782805326e+02 3.157650560682654381e+09
5.674398286746287941e-04 -1.861284206327216584e+00 -2.540513603710799373e+00 1.337206409062237071e+02 3.157650560683077812e+09
5.708697877177605932e-04 -1.859864810705013971e+00 -2.551644592275383872e+00 1.332210031586890011e+02 3.157650560683987141e+09
5.708697877177605932e-04 -1.859864810705013971e+00 -2.551644592275383872e+00 1.332210031586890011e+02 3.157650560683987141e+09
6.217745823517787382e-04 -1.855736387685296584e+00 -2.506695801268810087e+00 1.287503588920743027e+02 3.157650560685103416e+09
5.930268689868084791e-04 -1.845351750871826679e+00 -2.592513748892995018e+00 1.310840321963881081e+02 3.157650560686347008e+09
5.930268689868084791e-04 -1.845351750871826679e+00 -2.592513748892995018e+00 1.310840321963881081e+02 3.157650560686347008e+09
5.305869183776615620e-04 -1.868101885255957217e+00 -2.534024269447650024e+00 1.379779716981585409e+02 3.157650560687333107e+09
5.305869183776615620e-04 -1.868101885255957217e+00 -2.534024269447650024e+00 1.379779716981585409e+02 3.157650560687333107e+09
5.499413010973751943e-04 -1.858199408731227908e+00 -2.532927705228884996e+00 1.363179154424776129e+02 3.157650560689428329e+09
5.401014335540915787e-04 -1.854440906163573599e+00 -2.600344246055846575e+00 1.366008416641696499e+02 3.157650560690110683e+09
5.401014335540915787e-04 -1.854440906163573599e+00 -2.600344246055846575e+00 1.366008416641696499e+02 3.157650560690110683e+09
6.051272725257253026e-04 -1.850767715935889957e+00 -2.592066605353880782e+00 1.294334202658929769e+02 3.157650560690389156e+09
5.038830438173133846e-04 -1.871110773508489533e+00 -2.567513641445294148e+00 1.409502242478100129e+02 3.157650560690437794e+09
5.038830438173133846e-04 -1.871110773508489533e+00 -2.567513641445294148e+00 1.409502242478100129e+02 3.157650560690437794e+09
4.666702807504535680e-04 -1.874432904254593302e+00 -2.552685929426799838e+00 1.463601079544307311e+02 3.157650560690790653e+09
4.666702807504535680e-04 -1.874432904254593302e+00 -2.552685929426799838e+00 1.463601079544307311e+02 3.157650560690790653e+09
4.723768822452686944e-04 -1.862957236762169622e+00 -2.598052300419805505e+00 1.454989390007448833e+02 3.157650560694502354e+09
4.867956309638595469e-04 -1.866623290484995756e+00 -2.607166753333652665e+00 1.430239554359949352e+02 3.157650560695730209e+09
4.529849590210270594e-04 -1.873524994846381464e+00 -2.592532848121257949e+00 1.478408105535338279e+02 3.157650560695867538e+09
4.683694018050965201e-04 -1.868962451744408115e+00 -2.560211205399172130e+00 1.462626042756505456e+02 3.157650560698838234e+09
5.490987698785591582e-04 -1.857621319470732280e+00 -2.596398770677692536e+00 1.356242040972471443e+02 3.157650560699244499e+09
5.490987698785591582e-04 -1.857621319470732280e+00 -2.596398770677692536e+00 1.356242040972471443e+02 3.157650560699244499e+09
4.439660756739741512e-04 -1.875497765563640451e+00 -2.584367148955083682e+00 1.493630119917256422e+02 3.157650560699371338e+09
6.280008633209834728e-04 -1.859629373020899257e+00 -2.498337845979068828e+00 1.280629824216291297e+02 3.157650560699679852e+09
4.571196312643423655e-04 -1.869146895426020638e+00 -2.586818694713509892e+00 1.475271928785016655e+02 3.157650560700376034e+09
5.232727272498703241e-04 -1.866241579817134344e+00 -2.588467003541985445e+00 1.382953554037848392e+02 3.157650560700403214e+09
5.017678139208997220e-04 -1.862960578165163028e+00 -2.596778006972399133e+00 1.414207282863286252e+02 3.157650560701066017e+09
4.829442935862085290e-04 -1.862516092236027099e+00 -2.574358937218941268e+00 1.443756214315066586e+02 3.157650560702180862e+09
5.006074584350696634e-04 -1.861795826247451879e+00 -2.560523480727859180e+00 1.421687169330978406e+02 3.157650560702599525e+09
5.671409722343406096e-04 -1.849682523722616434e+00 -2.574362659063210046e+00 1.342637250812852585e+02 3.157650560703362942e+09
5.671409722343406096e-04 -1.849682523722616434e+00 -2.574362659063210046e+00 1.342637250812852585e+02 3.157650560703362942e+09
5.124757024241899687e-04 -1.866811961168390432e+00 -2.545126027713084937e+00 1.405173216986049738e+02 3.157650560703559399e+09
5.124757024241899687e-04 -1.866811961168390432e+00 -2.545126027713084937e+00 1.405173216986049738e+02 3.157650560703559399e+09
5.931385951336230452e-04 -1.849937059024104435e+00 -2.593994153183109663e+00 1.310708526302997541e+02 3.157650560704814434e+09
6.021508410425334412e-04 -1.862165400841242935e+00 -2.545846831254401366e+00 1.297860245324619370e+02 3.157650560705419540e+09
4.670090946788025047e-04 -1.865712427800386486e+00 -2.579507736715118238e+00 1.463902645553146442e+02 3.157650560705719471e+09
4.670090946788025047e-04 -1.865712427800386486e+00 -2.579507736715118238e+00 1.463902645553146442e+02 3.157650560705719471e+09
4.487981657547237841e-04 -1.873421494868188208e+00 -2.596289239203634303e+00 1.485382306289664314e+02 3.157650560705930710e+09
5.858456004196532178e-04 -1.849225470427979356e+00 -2.546816736325508757e+00 1.323988723034846373e+02 3.157650560707246304e+09
5.713882933684876365e-04 -1.847136420976032811e+00 -2.579192065267356782e+00 1.337229519555491208e+02 3.157650560707489967e+09
5.219061375443877042e-04 -1.866809366581998031e+00 -2.562947053188270097e+00 1.386747593528782829e+02 3.157650560707519531e+09
5.695321349784540675e-04 -1.851399089985683144e+00 -2.549480529830906228e+00 1.340823916625936079e+02 3.157650560709970474e+09
4.676113415412384801e-04 -1.867530012773555681e+00 -2.578140599633468089e+00 1.461381007144335342e+02 3.157650560710892677e+09
4.394328127262040612e-04 -1.875871737384033011e+00 -2.570813368901067708e+00 1.503190587122550426e+02 3.157650560711741924e+09
5.122649232419515444e-04 -1.871694012496113002e+00 -2.552893107158563879e+00 1.399319960440597299e+02 3.157650560711905956e+09
5.122649232419515444e-04 -1.871694012496113002e+00 -2.552893107158563879e+00 1.399319960440597299e+02 3.157650560711905956e+09
4.694676499563670978e-04 -1.874386944131857913e+00 -2.553552454734334454e+00 1.459185584893780572e+02 3.157650560713003635e+09
5.862914537277568242e-04 -1.854687287859754008e+00 -2.532466261998574275e+00 1.321387871071639211e+02 3.157650560713200569e+09
4.545713230717504725e-04 -1.873642760447932432e+00 -2.591755709506238681e+00 1.476238204032563317e+02 3.157650560715811729e+09
5.284340570979505431e-04 -1.857306429854336915e+00 -2.613633053866418976e+00 1.378778611612178508e+02 3.157650560716960430e+09
6.229299866031754980e-04 -1.851992378468488187e+00 -2.573636409444095552e+00 1.277398276512142417e+02 3.157650560717020035e+09
5.422456359537185158e-04 -1.867593804579719130e+00 -2.547271168321381118e+00 1.363167826339757198e+02 3.157650560717286110e+09
5.737209017228745399e-04 -1.867895650019474774e+00 -2.521375492813119124e+00 1.331005803911621399e+02 3.157650560717363358e+09
5.737209017228745399e-04 -1.867895650019474774e+00 -2.521375492813119124e+00 1.331005803911621399e+02 3.157650560717363358e+09
5.465751945081900355e-04 -1.864546925079016315e+00 -2.526700877639581400e+00 1.365461850343875767e+02 3.157650560717632771e+09
5.761220901513921947e-04 -1.849926950045495788e+00 -2.559381587725819251e+00 1.334258385358609473e+02 3.157650560718999863e+09
5.532566718926143707e-04 -1.857262774814657957e+00 -2.573546646715700437e+00 1.351329447457635240e+02 3.157650560720957279e+09
5.779530291207593800e-04 -1.846849074184115702e+00 -2.604743154653361259e+00 1.325702687373668596e+02 3.157650560721381187e+09
4.777214587748051622e-04 -1.871952367945159956e+00 -2.550501217111259766e+00 1.447921467956984998e+02 3.157650560722622871e+09
4.777214587748051622e-04 -1.871952367945159956e+00 -2.550501217111259766e+00 1.447921467956984998e+02 3.157650560722622871e+09
5.020373814049647852e-04 -1.865129272286104145e+00 -2.544936880746242469e+00 1.418599405084139846e+02 3.157650560725238323e+09
6.010820873202303268e-04 -1.858963929236050250e+00 -2.529586125434567734e+00 1.302730513336848048e+02 3.157650560726002693e+09
5.310253567579030238e-04 -1.867755844856429093e+00 -2.561297550424167291e+00 1.377346955398949149e+02 3.157650560726057053e+09
5.785138152211983902e-04 -1.845789327390591428e+00 -2.598555851039419551e+00 1.326875345006135660e+02 3.157650560726702213e+09
4.898198454570449299e-04 -1.868876722802240042e+00 -2.575335483699680239e+00 1.427557843221889584e+02 3.157650560727275848e+09
5.786028447104832025e-04 -1.864204811467863987e+00 -2.560682246982040944e+00 1.321911003565327292e+02 3.157650560727436066e+09
5.786028447104832025e-04 -1.864204811467863987e+00 -2.560682246982040944e+00 1.321911003565327292e+02 3.157650560727436066e+09
6.133110900604026678e-04 -1.849181664885166665e+00 -2.558404234569292335e+00 1.290841776969415946e+02 3.157650560727690220e+09
6.133110900604026678e-04 -1.849181664885166665e+00 -2.558404234569292335e+00 1.290841776969415946e+02 3.157650560727690220e+09
5.722411595041685794e-04 -1.855802314644310558e+00 -2.560248720885674345e+00 1.335944881711608332e+02 3.157650560728184223e+09
5.722411595041685794e-04 -1.855802314644310558e+00 -2.560248720885674345e+00 1.335944881711608332e+02 3.157650560728184223e+09
5.915368838637811381e-04 -1.851007659327954968e+00 -2.578978541530574820e+00 1.314301219309820681e+02 3.157650560728985786e+09
5.915368838637811381e-04 -1.851007659327954968e+00 -2.578978541530574820e+00 1.314301219309820681e+02 3.157650560728985786e+09
4.970604625169090102e-04 -1.868083225824073379e+00 -2.539069703333511008e+00 1.425614395880444079e+02 3.157650560729638100e+09
5.573350857237339409e-04 -1.862369168970657851e+00 -2.547123166804640793e+00 1.347452617250379205e+02 3.157650560730385780e+09
5.999414041272229997e-04 -1.848558154102398543e+00 -2.603867766054228206e+00 1.300042129816799843e+02 3.157650560730453968e+09
5.932651454645817245e-04 -1.846633774394222938e+00 -2.606521338207485883e+00 1.308268247914044196e+02 3.157650560730816364e+09
6.167329069295769467e-04 -1.847113864521523485e+00 -2.557824541982260946e+00 1.292673741257744098e+02 3.157650560730901241e+09
5.503421356428709558e-04 -1.857824288487405884e+00 -2.590858531933143638e+00 1.352299450133148184e+02 3.157650560731731415e+09
4.996898802079324667e-04 -1.870046538482233789e+00 -2.555658379809524483e+00 1.416151502628968615e+02 3.157650560731832504e+09
4.996898802079324667e-04 -1.870046538482233789e+00 -2.555658379809524483e+00 1.416151502628968615e+02 3.157650560731832504e+09
5.069828320348202791e-04 -1.863637195023536641e+00 -2.599378561087140493e+00 1.405898396028245543e+02 3.157650560731988907e+09
4.822959769084955478e-04 -1.872865149040049415e+00 -2.547762110619032683e+00 1.442300528547809790e+02 3.157650560733070374e+09
5.479141559810938580e-04 -1.852124165459548832e+00 -2.610089802777347145e+00 1.357180206102876241e+02 3.157650560733938694e+09
5.479141559810938580e-04 -1.852124165459548832e+00 -2.610089802777347145e+00 1.357180206102876241e+02 3.157650560733938694e+09
5.862044471328255570e-04 -1.861391986288956080e+00 -2.540558363708516509e+00 1.315905367850772052e+02 3.157650560735742569e+09
5.862044471328255570e-04 -1.861391986288956080e+00 -2.540558363708516509e+00 1.315905367850772052e+02 3.157650560735742569e+09
5.196047168148160622e-04 -1.855724154211842780e+00 -2.588378716429506898e+00 1.395598602210675949e+02 3.157650560736174107e+09
4.610223494262560557e-04 -1.867277344064729894e+00 -2.577282607864688657e+00 1.472574666773531078e+02 3.157650560736729622e+09
4.635159009922136270e-04 -1.869530391022480087e+00 -2.572987297574118593e+00 1.467202305574190291e+02 3.157650560737007618e+09
5.794285628335201291e-04 -1.859089343892620150e+00 -2.583887898153787610e+00 1.319240888790997133e+02 3.157650560737780094e+09
4.853806419573996104e-04 -1.862466040631333364e+00 -2.578554134160186972e+00 1.440206186088164486e+02 3.157650560740178585e+09
4.853806419573996104e-04 -1.862466040631333364e+00 -2.578554134160186972e+00 1.440206186088164486e+02 3.157650560740178585e+09
4.951810259415564399e-04 -1.867531971046621386e+00 -2.584134542080831487e+00 1.419497686055061649e+02 3.157650560740484715e+09
5.678220742184854689e-04 -1.856001842559328319e+00 -2.590936194117683389e+00 1.335912660451710110e+02 3.157650560740549564e+09
5.678220742184854689e-04 -1.856001842559328319e+00 -2.590936194117683389e+00 1.335912660451710110e+02 3.157650560740549564e+09
5.159346269214599599e-04 -1.865914142679395926e+00 -2.544717099083048772e+00 1.401171110554512893e+02 3.157650560740860939e+09
5.913794950982942345e-04 -1.845974712384665484e+00 -2.606377229427953690e+00 1.310901715535376582e+02 3.157650560741590977e+09
4.630318866791238741e-04 -1.870747824455841757e+00 -2.556279058596040876e+00 1.471200186479058800e+02 3.157650560742434025e+09
4.630318866791238741e-04 -1.870747824455841757e+00 -2.556279058596040876e+00 1.471200186479058800e+02 3.157650560742434025e+09
5.827711214666132919e-04 -1.852456416993951915e+00 -2.604606809016753566e+00 1.316651411189512828e+02 3.157650560743387699e+09
5.827711214666132919e-04 -1.852456416993951915e+00 -2.604606809016753566e+00 1.316651411189512828e+02 3.157650560743387699e+09
6.333573810787411279e-04 -1.849635744436910034e+00 -2.595004109472565546e+00 1.266691565681381775e+02 3.157650560745496273e+09
5.686547281675810627e-04 -1.855478241419709073e+00 -2.558050573225854940e+00 1.336522237910025410e+02 3.157650560747144699e+09
5.255342534068195353e-04 -1.858442497632558421e+00 -2.553135938222744095e+00 1.390026854363116229e+02 3.157650560748180866e+09
5.534362175688911038e-04 -1.868958962100644605e+00 -2.528338172473477030e+00 1.353338017021271469e+02 3.157650560748307705e+09
5.534362175688911038e-04 -1.868958962100644605e+00 -2.528338172473477030e+00 1.353338017021271469e+02 3.157650560748307705e+09
4.746015361874955586e-04 -1.870148712251825884e+00 -2.552368035165343940e+00 1.455048199518574279e+02 3.157650560748637676e+09
5.562460075145655080e-04 -1.849978837180231039e+00 -2.596839644664890923e+00 1.349988386384972046e+02 3.157650560752645969e+09
6.072734045255212326e-04 -1.852180088599355345e+00 -2.554474860857379070e+00 1.295976390935408347e+02 3.157650560754030228e+09
5.303257831507406572e-04 -1.854631458589822701e+00 -2.601300690003324867e+00 1.380481101231542027e+02 3.157650560754201889e+09
5.303257831507406572e-04 -1.854631458589822701e+00 -2.601300690003324867e+00 1.380481101231542027e+02 3.157650560754201889e+09
5.898456346797399446e-04 -1.851385252969514283e+00 -2.568559478222064207e+00 1.317484876831987890e+02 3.157650560754445553e+09
5.898456346797399446e-04 -1.851385252969514283e+00 -2.568559478222064207e+00 1.317484876831987890e+02 3.157650560754445553e+09
4.743145620624377020e-04 -1.865478091715116360e+00 -2.572674796983445589e+00 1.455501349975669427e+02 3.157650560754860878e+09
5.495956829439877650e-04 -1.851586429872317918e+00 -2.609356641329820370e+00 1.356618502158799799e+02 3.157650560755310535e+09
5.495956829439877650e-04 -1.851586429872317918e+00 -2.609356641329820370e+00 1.356618502158799799e+02 3.157650560755310535e+09
6.226914825542937022e-04 -1.856328232046412730e+00 -2.518429094766882592e+00 1.283527082845076279e+02 3.157650560755813122e+09
5.325816662271329934e-04 -1.858493155565203336e+00 -2.546023176521347686e+00 1.382167208828984144e+02 3.157650560756725788e+09
5.325816662271329934e-04 -1.858493155565203336e+00 -2.546023176521347686e+00 1.382167208828984144e+02 3.157650560756725788e+09
6.063836830098785248e-04 -1.857722009711333611e+00 -2.547851844086853390e+00 1.294911002607269097e+02 3.157650560758650780e+09
5.457735210965083310e-04 -1.858115849130327124e+00 -2.537801235640218422e+00 1.367069169786120426e+02 3.157650560759241581e+09
5.457735210965083310e-04 -1.858115849130327124e+00 -2.537801235640218422e+00 1.367069169786120426e+02 3.157650560759241581e+09
5.607588795252634517e-04 -1.848810319910464184e+00 -2.580853783676789526e+00 1.348341082248868474e+02 3.157650560760262966e+09
4.710495519109754946e-04 -1.870100501093436840e+00 -2.573767055735581621e+00 1.457447684145157609e+02 3.157650560763074875e+09
5.324735803090428939e-04 -1.862598784053229428e+00 -2.530920080635605807e+00 1.382655848766432598e+02 3.157650560763289928e+09
