8.345447551532207686e-04 -1.869441338387544116e+00 1.997142408790279968e-09 -4.085908364089712919e+00 1.455268779912808180e+09
8.379614826688417664e-04 -1.865100737970374567e+00 1.294186967612001606e-13 -1.063546394965618980e+00 1.455268779913143635e+09
8.348857313368500746e-04 -1.867168347775381543e+00 7.455950208037502563e-15 -6.581605444586261733e+00 1.455268779913783550e+09
8.380563699281258928e-04 -1.863679225984162358e+00 1.759281587084707127e-12 -5.655010475066191589e+00 1.455268779914062977e+09
8.361569144261436467e-04 -1.865246524593344946e+00 4.754255850975858470e-09 -3.097722161118968920e+00 1.455268779914137363e+09
8.357621943244486614e-04 -1.865698344775755357e+00 3.736285987201250995e-10 -6.448913727116889483e+00 1.455268779914213419e+09
8.362963375556587082e-04 -1.867831843183081819e+00 5.651626068276295286e-13 -1.751406647307888420e+00 1.455268779915343285e+09
8.346016382999647777e-04 -1.870645605300755632e+00 1.600681587433295109e-08 -5.883194811282277392e+00 1.455268779915553808e+09
8.396355379310451198e-04 -1.863745701839800262e+00 1.213383741276067289e-08 -6.464319511455798306e+00 1.455268779915692091e+09
8.381756127851087111e-04 -1.863815454868722910e+00 4.476976346241408918e-10 -3.856514688316895700e+00 1.455268779915753126e+09
8.382937235135381896e-04 -1.864096305608831550e+00 9.102805676100128282e-10 -5.710346681903760491e+00 1.455268779916186810e+09
8.372303729292458665e-04 -1.866499666814440017e+00 1.202472865486594339e-08 -2.033941398721842653e+00 1.455268779916995287e+09
8.373993771426221011e-04 -1.863979681061614269e+00 3.108538177877932131e-14 -1.225510845188590991e-01 1.455268779917129755e+09
8.352039024170509899e-04 -1.868997839197300337e+00 1.769559019536998904e-08 -3.709097777008645735e+00 1.455268779917285442e+09
8.354021241203844978e-04 -1.866327870349142382e+00 4.780886581170905545e-15 -1.988076120267445290e+00 1.455268779917408466e+09
8.356544966324717114e-04 -1.865930825461115328e+00 9.529221167694018501e-10 -5.271913319700011868e+00 1.455268779917476654e+09
8.377042458556732641e-04 -1.865608124821203306e+00 9.814142312801111422e-09 -2.851428505123545065e+00 1.455268779918275356e+09
8.362790048429833215e-04 -1.867831050225228440e+00 1.053829863459159582e-09 -2.913978282894091443e+00 1.455268779918395996e+09
8.373901205550874282e-04 -1.863965905645218246e+00 1.853211471151402674e-10 -6.271393003811759570e+00 1.455268779918398619e+09
8.381310588845676752e-04 -1.863418721172115822e+00 1.804430541036755009e-10 -7.429100003359868865e+00 1.455268779918514252e+09
8.346685367566711181e-04 -1.868209101131347971e+00 1.126148245521355842e-07 -3.247625783408611966e+00 1.455268779918961763e+09
8.381800831663523870e-04 -1.864215404910672724e+00 6.849188786607633604e-12 -2.487201768387799383e+00 1.455268779919058800e+09
8.374440144500135737e-04 -1.866074990458854055e+00 1.890768288581638667e-12 -4.662558863776229856e+00 1.455268779919622421e+09
8.368794252951840609e-04 -1.864486531082945930e+00 1.742886450895619046e-08 -3.110874355503451483e+00 1.455268779919730902e+09
8.381603429830603675e-04 -1.864247193126948421e+00 1.504596237791317088e-13 -6.997348623105878573e+00 1.455268779920710087e+09
8.355143721188680378e-04 -1.866187653931964618e+00 2.548538813806002593e-09 -3.084955519930341339e+00 1.455268779920757055e+09
8.378911008487819126e-04 -1.865138526872578417e+00 1.627759941155963302e-15 -3.862692690455938660e+00 1.455268779921700716e+09
8.381489180530377102e-04 -1.864247952452006807e+00 3.403783714418939452e-12 -4.119682581773126628e+00 1.455268779921841383e+09
8.367812102816928662e-04 -1.867113556733153379e+00 2.516352153538052957e-15 -6.951472810287173232e+00 1.455268779922636509e+09
8.346083856889035873e-04 -1.869280522970402370e+00 9.125846566438387407e-13 -6.843998028560547731e+00 1.455268779922906876e+09
8.343361187652316739e-04 -1.869134494806209634e+00 2.506076817472670400e-09 -3.684389086198245344e+00 1.455268779923305273e+09
8.372515779255525854e-04 -1.864153645876032606e+00 1.874651105855402510e-10 -4.282853602290153106e-01 1.455268779923422575e+09
8.366001482842894219e-04 -1.867186358275949365e+00 7.074144269309636542e-11 -6.406199932698264377e+00 1.455268779945688486e+09
8.358203857359248947e-04 -1.866039694088024614e+00 4.185389990639130732e-10 -6.345026977050507888e+00 1.455268779962510586e+09
8.366688009565505886e-04 -1.865382834693162240e+00 1.517606753482358872e-10 -6.316156437920320776e+00 1.455268779986340284e+09
8.376784528633267118e-04 -1.864588173116924708e+00 5.570831018958451761e-11 -6.097410650794381937e+00 1.455268779957553625e+09
8.374801367583079503e-04 -1.865818483079242140e+00 9.371803178249678887e-11 -6.066867398725336535e+00 1.455268779938093662e+09
8.366502520465391108e-04 -1.864832637288357686e+00 2.544568208778271873e-11 -5.677162859871636158e+00 1.455268779935388565e+09
8.368024149135082704e-04 -1.865853659783933471e+00 3.034246690948058305e-11 -7.369267288976818264e+00 1.455268780000821829e+09
8.365654273794626006e-04 -1.866032040244535839e+00 6.251628524451241966e-11 -7.543696454994877953e+00 1.455268780011083364e+09
8.380058839176894332e-04 -1.864436530915885903e+00 2.669411902611523576e-11 -7.201463855322352003e+00 1.455268779935904264e+09
8.377169898154911403e-04 -1.865280318662731140e+00 7.601201096238737248e-12 -7.389417015629129004e+00 1.455268779939388514e+09
8.348690827671308417e-04 -1.868303889360900971e+00 1.720993997026077561e-10 -7.685500612140431009e+00 1.455268779995531082e+09
8.374334788659905382e-04 -1.864761589538828535e+00 9.212574208383680076e-12 -6.073301240693774083e+00 1.455268779968732119e+09
8.361776526584625531e-04 -1.866336407425041255e+00 4.612488328276833296e-12 -6.948622781362374212e+00 1.455268780001756668e+09
8.374841929400351440e-04 -1.864821687933667649e+00 1.351278597253052005e-12 -7.042226448459810939e+00 1.455268779968363523e+09
8.366630264846689185e-04 -1.864883034616356960e+00 2.110717768727709786e-13 -7.547534152385406259e+00 1.455268779942174911e+09
8.354313467546169679e-04 -1.866833784940239216e+00 3.017993253131168925e-13 -7.555083653328180660e+00 1.455268779967973709e+09
8.355029481882875544e-04 -1.868576302143752033e+00 4.820572108413181235e-12 -6.757512530984291388e+00 1.455268779933297396e+09
8.348310136004462529e-04 -1.867833984836945627e+00 2.950353174112677500e-13 -7.401247139088592775e+00 1.455268779952533960e+09
8.348894802575236454e-04 -1.868282741183355800e+00 5.979977348496212118e-13 -7.290044608174178542e+00 1.455268779965325117e+09
8.362935060966705369e-04 -1.865232460545655613e+00 5.535012742832567823e-10 -6.283807701856156669e+00 1.455268779944550991e+09
8.364181125649311314e-04 -1.865776998013402910e+00 6.209347975623332955e-10 -7.091731195221965045e+00 1.455268780035766840e+09
8.360741927887714023e-04 -1.866009131984800229e+00 2.980005909939076193e-09 -6.100091134494697975e+00 1.455268780020595312e+09
8.364305365486547758e-04 -1.865001010662796332e+00 1.428619500608887257e-09 -5.824450013381689217e+00 1.455268779937300205e+09
8.373262801865237210e-04 -1.865400021708660816e+00 2.973875170206326000e-09 -5.637740494372593503e+00 1.455268779996438265e+09
8.370034478842735149e-04 -1.865239189523641539e+00 1.367227070656316758e-09 -6.216924344709048533e+00 1.455268780011125088e+09
8.361638588639427579e-04 -1.865535818678959679e+00 2.318734290476393371e-09 -6.625602366230980422e+00 1.455268780021945715e+09
8.359233217236672646e-04 -1.865630456137774784e+00 2.249057276645088992e-09 -7.193855721488831456e+00 1.455268780084238291e+09
8.377292539098532683e-04 -1.865683394404166195e+00 6.966632903254486550e-10 -6.725119502419188322e+00 1.455268779938955307e+09
8.372954469570396832e-04 -1.865285237313990763e+00 1.199915177583339813e-08 -7.272355519685986813e+00 1.455268780378322601e+09
8.382264130587600143e-04 -1.864112000577738737e+00 2.862911461450461495e-09 -6.510230709637975899e+00 1.455268779998058796e+09
8.377922520514481447e-04 -1.865702340125805936e+00 1.531660005766379719e-09 -7.501912869587055610e+00 1.455268780100059986e+09
8.385437665995735049e-04 -1.863872348835978521e+00 1.255556440990421002e-09 -6.886232600515826086e+00 1.455268779951293707e+09
8.358910536590230360e-04 -1.866608438800231973e+00 7.687302424276336558e-09 -5.169385251955599614e+00 1.455268780013052464e+09
8.365589121471675264e-04 -1.867068100307390122e+00 3.356159309678977890e-08 -4.602485506048530794e+00 1.455268779976759195e+09
8.354367112826634667e-04 -1.866650537514043418e+00 2.168305304069940871e-09 -4.964221496471953543e+00 1.455268779957498312e+09
8.360030917084820476e-04 -1.866950791276482224e+00 9.483840489330661691e-09 -6.121640224155097343e+00 1.455268780127233505e+09
8.363540821315145705e-04 -1.866583739145293297e+00 2.950002221916126161e-09 -5.505796926898641530e+00 1.455268780019057035e+09
8.370806528644205401e-04 -1.865760702770732138e+00 1.049451053754801613e-08 -5.464282971046582560e+00 1.455268780030740023e+09
8.363557846320426046e-04 -1.865985305772084102e+00 1.308363091872764339e-08 -4.278936979856877265e+00 1.455268779995856762e+09
8.389441219979190331e-04 -1.862298936836768393e+00 3.839152295788082588e-09 -6.971272368021177002e+00 1.455268779990222931e+09
8.344217040517675280e-04 -1.868554350918692153e+00 2.867641104800791019e-09 -3.653974346175129284e+00 1.455268779929809093e+09
8.343230922793052782e-04 -1.868980057224176150e+00 3.309414187819444271e-09 -3.828319219070065671e+00 1.455268779924427032e+09
8.349416621126871203e-04 -1.868531000838048683e+00 1.151209915941042367e-09 -4.812465540685396448e+00 1.455268779963189840e+09
8.346681748092003167e-04 -1.868158768269501557e+00 2.907043888599361624e-08 -4.594944485251835076e+00 1.455268779945219755e+09
8.360075336272579892e-04 -1.867644563697154592e+00 1.936249470222084475e-09 -4.054826761100300381e+00 1.455268779971769810e+09
8.354441998325220229e-04 -1.868204338602322157e+00 1.175934109922712275e-10 -4.248782884143794014e+00 1.455268779969297647e+09
8.359554408390716153e-04 -1.867653845040166960e+00 3.475608482248910119e-09 -3.964725607098330329e+00 1.455268779975450993e+09
8.352649359199961843e-04 -1.868180717450401040e+00 5.846407530663623209e-11 -4.270088580815323276e+00 1.455268779975513220e+09
8.357165788615667727e-04 -1.868348331759222436e+00 5.036052827566163614e-12 -5.955460828620514846e+00 1.455268779934716940e+09
8.352783959312498705e-04 -1.866964008465550329e+00 4.024257462700203284e-11 -5.843361424703036988e+00 1.455268779958247900e+09
8.353076596510380881e-04 -1.868065622543556348e+00 4.632592955652284342e-11 -5.360832922708901549e+00 1.455268779979859829e+09
8.355059612608781378e-04 -1.867635757692117426e+00 6.725582242053828821e-11 -5.788593200234238623e+00 1.455268779992322206e+09
8.357357191800591405e-04 -1.868352300351984185e+00 5.326075357308602529e-10 -4.379403172755793605e+00 1.455268779932329178e+09
8.375677414809829489e-04 -1.865208921880371573e+00 2.422028145029832339e-09 -5.001774905766556145e+00 1.455268779964231968e+09
8.380294029014056069e-04 -1.864622468824127077e+00 1.067776259001103325e-08 -5.014749949463063849e+00 1.455268779946192980e+09
8.369197786462380774e-04 -1.866001297410337934e+00 6.271086466851262236e-10 -4.820262316520246060e+00 1.455268779989908934e+09
8.376820698310037932e-04 -1.865050350155232239e+00 3.904897582508642242e-10 -3.498008068770244172e+00 1.455268779952506304e+09
8.379208255490183882e-04 -1.864116379809452662e+00 7.033052717632529827e-10 -4.062259873762961604e+00 1.455268779935963154e+09
8.367390312685069617e-04 -1.865848404371315050e+00 1.230286215404981001e-10 -4.835647027451233981e+00 1.455268779998901367e+09
8.371764045098397094e-04 -1.864472282123727620e+00 1.033237564396605270e-10 -4.460257091629478587e+00 1.455268779947749138e+09
8.349531316499805627e-04 -1.868104289954072073e+00 4.911591680376788660e-09 -5.648519178661537410e+00 1.455268780002082586e+09
8.348919081879030684e-04 -1.869043859493640047e+00 2.034043234924435062e-10 -5.897798366301090667e+00 1.455268779935473919e+09
8.349472519432198135e-04 -1.867666752612316516e+00 1.049132236960008602e-09 -6.405569746446905910e+00 1.455268779984799385e+09
8.352272665691885074e-04 -1.868652698041943117e+00 5.626773284892613398e-09 -6.316946400030726494e+00 1.455268780072641611e+09
8.362048949037220952e-04 -1.868665422815574129e+00 1.718125319621516705e-08 -6.532353613358893085e+00 1.455268780161346436e+09
8.353039235493089909e-04 -1.866944490200464823e+00 5.761460770083653182e-09 -6.623372188625600288e+00 1.455268780120435953e+09
8.358521640239174877e-04 -1.868500187462281747e+00 1.133729884379464384e-09 -6.411819716137893366e+00 1.455268779932240009e+09
8.346942427518210059e-04 -1.868696817016142209e+00 8.404818365514917855e-09 -6.924931261488272760e+00 1.455268780289029598e+09
8.364460014517814245e-04 -1.869220771834871897e+00 1.159771357506571284e-08 -6.743069734221791123e+00 1.455268780033647776e+09
8.353170512308338369e-04 -1.867854783836083943e+00 1.531480156165638659e-09 -7.074363574874595884e+00 1.455268780094988823e+09
8.359135380266827535e-04 -1.868839613070936156e+00 1.009980317671880934e-08 -7.830383425110700735e+00 1.455268780380298138e+09
8.356053951279680033e-04 -1.867604012362378718e+00 5.740942644492139150e-09 -7.948271909274669866e+00 1.455268780707999229e+09
8.354460019882836664e-04 -1.866760680229313074e+00 1.297568350568707753e-09 -7.970859210299168218e+00 1.455268780259391785e+09
8.359169968052431897e-04 -1.868364761762975501e+00 1.498478703706092757e-09 -7.631078757186795514e+00 1.455268780155068159e+09
8.353661996035714483e-04 -1.868696289604662830e+00 5.222649951997261438e-09 -7.569321368431255692e+00 1.455268780508171082e+09
8.342943866192242298e-04 -1.868281375565068902e+00 6.963337539146430742e-10 -7.477312381775204742e+00 1.455268779988297462e+09
8.356697834431609699e-04 -1.867874906950843350e+00 4.151801503901966083e-10 -7.264244641644650891e+00 1.455268780021571875e+09
8.350934507491845817e-04 -1.869513609948926680e+00 8.523199759902833844e-09 -7.754936940572893178e+00 1.455268780564131975e+09
8.352793750361173653e-04 -1.869268803317420513e+00 1.058508112322175189e-08 -7.661238068092869113e+00 1.455268780442190886e+09
8.353357490853544932e-04 -1.866799669943237872e+00 9.135543066673507123e-10 -7.155506279061784269e+00 1.455268780022859812e+09
8.362359393468969844e-04 -1.868986620933641207e+00 1.675990807273715281e-09 -7.756172413703110280e+00 1.455268780063744783e+09
8.357039951161388284e-04 -1.868395289599118048e+00 2.071940129887805918e-09 -7.275708224375849298e+00 1.455268780136549950e+09
8.369827955249647001e-04 -1.868600089647873164e+00 4.717456574732033710e-09 -7.774526606053693278e+00 1.455268780339580536e+09
8.350570746491512786e-04 -1.866922413048683449e+00 8.459102964735996366e-09 -6.977980005351861692e+00 1.455268780217381954e+09
8.347988629971431337e-04 -1.868687933368720078e+00 4.429203453565070821e-10 -7.863836644048712188e+00 1.455268780056617498e+09
8.360468576270304935e-04 -1.866575616728183062e+00 3.930190897900466536e-10 -7.485540125786423360e+00 1.455268780054547787e+09
8.335747461161549824e-04 -1.871251686133863057e+00 5.203238760775428235e-09 -7.194555670265146752e+00 1.455268780156149149e+09
8.339866723705775028e-04 -1.869660408533476481e+00 1.447354614874066833e-08 -6.444735580273928122e+00 1.455268780135003567e+09
8.331437731757006032e-04 -1.870521317121851101e+00 8.955946811247754320e-09 -6.726967337697074001e+00 1.455268780071841002e+09
8.326075974213864150e-04 -1.873502096438777187e+00 1.332959497080115388e-08 -7.062262567300689575e+00 1.455268780009083748e+09
8.319744106168615577e-04 -1.871922937007806098e+00 6.624770832687364063e-09 -7.879353615055113558e+00 1.455268780286147594e+09
8.322916340409475429e-04 -1.871623058572133624e+00 4.680726391289082065e-09 -7.911972815318235597e+00 1.455268780361908913e+09
8.361842524303977810e-04 -1.865306439760578083e+00 2.422651724068816081e-15 -6.217487871756590678e+00 1.455268779926840782e+09
8.376506615453893287e-04 -1.864617052449143664e+00 9.376083928701796833e-13 -6.054249495042615337e+00 1.455268779958399057e+09
8.379035904658284437e-04 -1.864422934992927994e+00 7.630383348178346758e-14 -6.245559472853848604e+00 1.455268779941940308e+09
8.376157315544664143e-04 -1.864953718480350631e+00 5.747788679556312086e-13 -6.161303598197843456e+00 1.455268779960690498e+09
8.365600244183614030e-04 -1.866002155778139660e+00 2.591352389458405964e-13 -6.503104224680058110e+00 1.455268780001598835e+09
8.370492392944219257e-04 -1.865064392653017267e+00 3.145128938221536301e-13 -5.980784265079202910e+00 1.455268779979998112e+09
