6.174107466144594788e-04 -1.868173604941945065e+00 -2.554741687357755087e+00 1.301540467471276088e+02 1.372075402597891092e+09
3.622674660749404616e-04 -1.892637874099537765e+00 -2.605583834689133571e+00 1.659726611630727575e+02 1.372075402609807491e+09
8.679433508248185578e-04 -1.840203310926763258e+00 -2.481751365549645261e+00 1.121021182379678862e+02 1.372075402619290352e+09
7.105773303977614471e-04 -1.848487385489052670e+00 -2.511897782205225305e+00 1.231184130383104076e+02 1.372075402626721621e+09
8.247014556130735858e-04 -1.853868568463295174e+00 -2.466063423939748311e+00 1.147255933218926458e+02 1.372075402629328966e+09
4.074770553855216375e-04 -1.886054902425081892e+00 -2.567125303387594926e+00 1.580307781319567084e+02 1.372075402645386457e+09
9.763191494822795425e-04 -1.826069956868030086e+00 -2.492964998488548467e+00 1.061175450440592272e+02 1.372075402659451246e+09
4.333513205029686254e-04 -1.877522676271072388e+00 -2.571667971530397612e+00 1.538545505123644261e+02 1.372075402660149097e+09
6.442710988333027328e-04 -1.848587426762350772e+00 -2.564953211073867756e+00 1.285058615779439606e+02 1.372075402662281752e+09
7.395774266949927582e-04 -1.861054687415643949e+00 -2.489246684934682818e+00 1.201873430748347857e+02 1.372075402666277885e+09
5.333758648398552156e-04 -1.862110024201832026e+00 -2.560579128895755119e+00 1.400261831359759697e+02 1.372075402667880058e+09
6.139673849238026695e-04 -1.853108195417395354e+00 -2.606615186731288780e+00 1.305438750961743040e+02 1.372075402675324678e+09
6.072894361906232318e-04 -1.854288562062953671e+00 -2.591150675294279893e+00 1.312640729087503928e+02 1.372075402678621531e+09
7.415649313931495668e-04 -1.850468237721961673e+00 -2.533199526948314961e+00 1.203149313022356779e+02 1.372075402685480118e+09
7.682499696592074573e-04 -1.837092954764323771e+00 -2.566179832985262532e+00 1.180118372492724319e+02 1.372075402697604418e+09
4.079693127461160021e-04 -1.887650170696660634e+00 -2.600934059879365989e+00 1.571138056826310390e+02 1.372075402700487375e+09
3.956574527159845427e-04 -1.888264372518942302e+00 -2.575171731100059258e+00 1.599872959539812314e+02 1.372075402705774784e+09
7.360345255803060500e-04 -1.842608284671205521e+00 -2.553694295876294262e+00 1.203964450906041321e+02 1.372075402716228724e+09
8.820536390216579016e-04 -1.823245782456150765e+00 -2.563961974722359649e+00 1.111363864056129245e+02 1.372075402720896244e+09
5.790090414723125757e-04 -1.873832427237191345e+00 -2.508727852056167773e+00 1.347163194771897281e+02 1.372075402723800421e+09
7.156722446485891355e-04 -1.861566503206079970e+00 -2.486241321707930219e+00 1.221969639702153501e+02 1.372075402725546122e+09
6.986200141107019217e-04 -1.841936440271795927e+00 -2.562693154139787488e+00 1.238360341567659759e+02 1.372075402725801468e+09
9.631693578419954493e-04 -1.825513141655090044e+00 -2.492702531414670020e+00 1.070087531897790001e+02 1.372075402727274895e+09
8.937189474968509949e-04 -1.845647427079150749e+00 -2.490245941502849725e+00 1.104890171578059181e+02 1.372075402727789164e+09
7.668953417421716387e-04 -1.860430313004308722e+00 -2.472937003569149805e+00 1.184397777621755665e+02 1.372075402729091167e+09
8.124891929817505947e-04 -1.846966575708900660e+00 -2.540311796801423938e+00 1.150529772352521007e+02 1.372075402730208874e+09
9.578629277465215046e-04 -1.825710417442665490e+00 -2.533792549079165735e+00 1.065853561303441666e+02 1.372075402739001513e+09
9.382241889897824632e-04 -1.829190937658059735e+00 -2.492071325549516381e+00 1.083543488777787616e+02 1.372075402746016502e+09
9.121712479995526751e-04 -1.843396626301939012e+00 -2.476969001396576608e+00 1.095993098049770254e+02 1.372075402754729033e+09
3.797914068043935394e-04 -1.891231214157833795e+00 -2.587180567884419968e+00 1.626490143426377131e+02 1.372075402757765532e+09
8.337528087590059421e-04 -1.855100801442757685e+00 -2.483957300434630255e+00 1.139518642033914517e+02 1.372075402763943434e+09
5.065409514093546046e-04 -1.864004626196710035e+00 -2.593766917641260328e+00 1.429440411250770353e+02 1.372075402771012068e+09
7.598092843111247351e-04 -1.862346242665743112e+00 -2.500649644333127419e+00 1.184522402665789400e+02 1.372075402781080246e+09
7.254464512444299849e-04 -1.856632122178472954e+00 -2.500511888820151629e+00 1.217217142731980601e+02 1.372075402781483412e+09
6.029328205944512560e-04 -1.873147864231715864e+00 -2.516350301350846586e+00 1.319919882302362737e+02 1.372075402785014153e+09
6.293971432971620780e-04 -1.847853782116013033e+00 -2.571410028574775186e+00 1.296992247225655603e+02 1.372075402790013075e+09
4.217955566117637155e-04 -1.878416313806042126e+00 -2.587165044045055318e+00 1.554787155423718161e+02 1.372075402797807693e+09
5.315619467997083521e-04 -1.862869130900505210e+00 -2.560422101663593519e+00 1.403619891683114247e+02 1.372075402801371813e+09
5.190123391753232547e-04 -1.866759098163837782e+00 -2.596146413210409953e+00 1.409423640700321698e+02 1.372075402808793306e+09
6.979410431009266816e-04 -1.865719984336531967e+00 -2.487316096412639510e+00 1.235430888401250229e+02 1.372075402814044476e+09
4.502041862926211419e-04 -1.875431606645608262e+00 -2.598842580075066522e+00 1.505066592841905049e+02 1.372075402818681479e+09
6.862961272270375838e-04 -1.854874160689211404e+00 -2.501803314123353772e+00 1.248845330131511417e+02 1.372075402819733381e+09
6.000425887483158997e-04 -1.868229529241598907e+00 -2.524811141479788468e+00 1.321975744975823375e+02 1.372075402821967125e+09
4.694121392185087891e-04 -1.877981885928533323e+00 -2.600222308711272579e+00 1.472912306678590824e+02 1.372075402823752642e+09
5.257222068528213900e-04 -1.863957064931798246e+00 -2.583407605885698732e+00 1.404371680240350315e+02 1.372075402825030565e+09
6.468287889301919079e-04 -1.848722336677181444e+00 -2.546447000631377744e+00 1.282571023733165134e+02 1.372075402829530239e+09
5.962419676919403179e-04 -1.851184508021484820e+00 -2.586608470505887603e+00 1.328251935177435712e+02 1.372075402838193417e+09
9.225976971355352154e-04 -1.848061510896574999e+00 -2.502901472644022185e+00 1.084580270716973303e+02 1.372075402840284109e+09
7.497559363099875031e-04 -1.861503450009025062e+00 -2.476198534966187470e+00 1.196679098341015930e+02 1.372075402847573042e+09
6.219391002847244904e-04 -1.858983364638497005e+00 -2.533852889767107541e+00 1.302503676548350882e+02 1.372075402848005533e+09
5.419352189562199164e-04 -1.862231745637237035e+00 -2.614012825709239429e+00 1.382053265544535634e+02 1.372075402849572659e+09
9.175001151388261205e-04 -1.844992119249788676e+00 -2.526131567782744725e+00 1.084427720722503210e+02 1.372075402855384111e+09
8.583725475468724671e-04 -1.850037012612203213e+00 -2.483511774599056032e+00 1.125757227182880342e+02 1.372075402857453823e+09
6.424441796759084193e-04 -1.869664712870140688e+00 -2.515470109229545503e+00 1.281785477578210362e+02 1.372075402861743689e+09
7.114024404565158543e-04 -1.848238788512559072e+00 -2.572203801665269296e+00 1.223195565154471467e+02 1.372075402865630865e+09
5.922455546579484011e-04 -1.853419990502181758e+00 -2.574622385469797603e+00 1.332367071087648469e+02 1.372075402872576475e+09
5.004829844148306946e-04 -1.864681495831156832e+00 -2.590649930333047024e+00 1.439668936226165101e+02 1.372075402885488987e+09
8.817689205415725527e-04 -1.834611162945954943e+00 -2.542817036624066329e+00 1.110311727080122211e+02 1.372075402891498566e+09
7.035907503545089188e-04 -1.838835198402374083e+00 -2.584719174203549130e+00 1.231508236055392587e+02 1.372075402892774820e+09
5.658609879812830003e-04 -1.872901574322326956e+00 -2.525604566627416059e+00 1.361006675208357706e+02 1.372075402908589602e+09
7.588117714284064747e-04 -1.847268230548001489e+00 -2.543828672134812230e+00 1.189619847603248814e+02 1.372075402910170794e+09
9.606297306387212446e-04 -1.833204992379052545e+00 -2.506807344129947879e+00 1.069333604062938008e+02 1.372075402911340952e+09
8.699830243917724103e-04 -1.836532149284609838e+00 -2.557917674300769217e+00 1.111540206883580737e+02 1.372075402914340973e+09
7.800117722431109801e-04 -1.848293234939264451e+00 -2.551662608708486601e+00 1.171441723625599138e+02 1.372075402935227633e+09
6.603486741405862909e-04 -1.847724073519830368e+00 -2.597822566265469924e+00 1.263268336113222716e+02 1.372075402937051296e+09
6.722805591772598689e-04 -1.842757260449961798e+00 -2.585990908034607738e+00 1.257679271511022705e+02 1.372075402941880941e+09
9.270689129730060821e-04 -1.847822385463609773e+00 -2.484094595017007912e+00 1.084792981251798238e+02 1.372075402958656311e+09
6.306424609014334983e-04 -1.868655076883566135e+00 -2.537507029447973572e+00 1.290539210480249039e+02 1.372075402971914768e+09
4.712284195837076984e-04 -1.871259456549347000e+00 -2.613986095252238684e+00 1.474720341358620317e+02 1.372075402986294508e+09
4.888883151346909515e-04 -1.867810334069961664e+00 -2.607317040343381187e+00 1.451908940855770140e+02 1.372075402987612486e+09
4.703419590893051960e-04 -1.875996661804092636e+00 -2.563569074060087605e+00 1.478422437634702078e+02 1.372075402989098787e+09
8.942358212580326683e-04 -1.852060471903230976e+00 -2.502766047316930642e+00 1.097779611205087775e+02 1.372075402994720221e+09
4.991035119605805731e-04 -1.873329906970401249e+00 -2.582192335745351564e+00 1.434456567400267204e+02 1.372075402995061874e+09
7.865190069789756207e-04 -1.837997814712676092e+00 -2.527535310958795023e+00 1.174466717617635254e+02 1.372075402996991396e+09
5.355806551717736232e-04 -1.863170005283192321e+00 -2.564274397064187916e+00 1.395405992779895996e+02 1.372075403000805140e+09
5.379489561869542748e-04 -1.862428804052495668e+00 -2.569396920591692890e+00 1.391972691005177865e+02 1.372075403003148317e+09
9.858640827061862250e-04 -1.821118706806995835e+00 -2.562928785998906722e+00 1.052430789866772898e+02 1.372075403003268719e+09
7.412284615525210549e-04 -1.839468076476502123e+00 -2.585281501332699516e+00 1.200595422586808780e+02 1.372075403005012274e+09
7.721115738966746701e-04 -1.855135582600719868e+00 -2.530475100812185296e+00 1.173960746515966065e+02 1.372075403008145571e+09
6.340412980284746303e-04 -1.850088760755044692e+00 -2.559384059807463530e+00 1.292072927062317262e+02 1.372075403011685610e+09
4.550719840768916238e-04 -1.876977231800867285e+00 -2.579144856751183212e+00 1.502434630053325293e+02 1.372075403016695499e+09
7.571138340791711951e-04 -1.844024108364016978e+00 -2.509567420000008653e+00 1.195688126007759848e+02 1.372075403018184423e+09
8.602205724632795529e-04 -1.841157765293572668e+00 -2.520515808486225140e+00 1.119218551736019549e+02 1.372075403024474144e+09
6.062807989425607119e-04 -1.866402792145268386e+00 -2.506776419230776654e+00 1.321795400060960901e+02 1.372075403028686285e+09
9.158386159604461505e-04 -1.843931561993114920e+00 -2.523287833830027971e+00 1.087506029088376920e+02 1.372075403035197258e+09
8.425090950401363174e-04 -1.854739077181307261e+00 -2.483012218809557581e+00 1.130829817522230911e+02 1.372075403039017200e+09
5.679766000595305861e-04 -1.875103228167883218e+00 -2.531133033059933979e+00 1.355398695043527368e+02 1.372075403040131569e+09
8.629783342347863628e-04 -1.831402700422541052e+00 -2.508996315232161933e+00 1.125711584937402989e+02 1.372075403040985346e+09
4.414071884374659322e-04 -1.878444135032209417e+00 -2.571698939433954223e+00 1.524787467903997538e+02 1.372075403049130201e+09
6.742081198689430389e-04 -1.846415849051747271e+00 -2.539101733396779803e+00 1.260055137853717184e+02 1.372075403056612968e+09
9.054167152403651232e-04 -1.846311485596402235e+00 -2.524086441107625589e+00 1.091088213734024635e+02 1.372075403061352730e+09
7.652481122329237492e-04 -1.852392949506260766e+00 -2.509019586892991427e+00 1.186781028661807227e+02 1.372075403063080788e+09
9.913213887443610064e-04 -1.814567207392348669e+00 -2.540911538686068560e+00 1.054661093666687322e+02 1.372075403064393282e+09
4.235877556315325058e-04 -1.880063368322691497e+00 -2.604212616531382807e+00 1.549041040760261581e+02 1.372075403071503639e+09
5.645870305137848247e-04 -1.865323074040501350e+00 -2.546286234764111533e+00 1.364378835919346500e+02 1.372075403071803808e+09
6.127424900800035931e-04 -1.856416555353161080e+00 -2.597938302571497271e+00 1.305607484738218602e+02 1.372075403071836948e+09
7.181185034727649011e-04 -1.857665743896826260e+00 -2.550610724798245244e+00 1.214316316127520423e+02 1.372075403073198795e+09
4.784831530575644858e-04 -1.874455136395432264e+00 -2.608966112450506802e+00 1.461902837920128775e+02 1.372075403073915720e+09
6.167012491383001491e-04 -1.858972536101233919e+00 -2.532253575494853415e+00 1.312018544505561977e+02 1.372075403077656269e+09
9.512729171521352393e-04 -1.823192075516733235e+00 -2.567858397124813230e+00 1.069406204856079086e+02 1.372075403081357479e+09
6.663149310898691495e-04 -1.845488731393544635e+00 -2.591571500025468655e+00 1.259434654470358197e+02 1.372075403087465525e+09
4.546751938600884974e-04 -1.872988658388546668e+00 -2.617362739633582791e+00 1.498053108450572211e+02 1.372075403088525295e+09
4.527128450322733476e-04 -1.881096062533094138e+00 -2.565204699117591858e+00 1.505310740327298902e+02 1.372075403088756084e+09
6.651868212033222594e-04 -1.849805432916394654e+00 -2.571521059176547386e+00 1.263711672002390856e+02 1.372075403094259024e+09
5.281455362045482573e-04 -1.865632686948852204e+00 -2.578662549604630705e+00 1.400690298095729247e+02 1.372075403099045038e+09
5.171905808232884994e-04 -1.877698690565164918e+00 -2.538917435983137239e+00 1.416575048269923514e+02 1.372075403106890440e+09
7.367558501948423327e-04 -1.840741254967164897e+00 -2.533591620763306462e+00 1.208095731028903259e+02 1.372075403108193636e+09
7.439654145498774676e-04 -1.838799024522937975e+00 -2.572359659628875583e+00 1.197742360150107999e+02 1.372075403108556986e+09
9.309785230139596725e-04 -1.834066295301455485e+00 -2.497654342671877803e+00 1.086336999144685223e+02 1.372075403110110998e+09
9.510798784860530729e-04 -1.848572643941167160e+00 -2.477944008651988383e+00 1.068347680075570736e+02 1.372075403122072935e+09
7.849011230579363034e-04 -1.850835254740132996e+00 -2.486389127744635275e+00 1.172393514082051098e+02 1.372075403122678041e+09
9.416738393152609228e-04 -1.841106833330408366e+00 -2.485023856003390819e+00 1.074899408488279988e+02 1.372075403125475645e+09
6.185320841944109711e-04 -1.851441188010932271e+00 -2.600470084233970525e+00 1.303493758823349253e+02 1.372075403126858234e+09
6.212596006143200882e-04 -1.868156836083862737e+00 -2.547433567163127854e+00 1.297467601538791087e+02 1.372075403129611731e+09
7.622993627614955666e-04 -1.842312824857288422e+00 -2.580991655530952222e+00 1.181839109445541141e+02 1.372075403136744976e+09
4.258700088470309232e-04 -1.879574544417612181e+00 -2.616923300299625055e+00 1.541627509030426211e+02 1.372075403139377594e+09
4.896421815894695748e-04 -1.878370887560379288e+00 -2.551957918926730517e+00 1.452714420791792804e+02 1.372075403139670372e+09
9.903854529891484553e-04 -1.839203739944206051e+00 -2.520240665427172289e+00 1.046520142192801899e+02 1.372075403146115303e+09
3.980456491058044000e-04 -1.886573266079340172e+00 -2.579526028503545731e+00 1.595049927154363161e+02 1.372075403149607897e+09
5.756826901931589137e-04 -1.854999629037674458e+00 -2.572590352642824207e+00 1.352003290741125738e+02 1.372075403151777029e+09
5.133990607820088699e-04 -1.866088515100894352e+00 -2.602503128142720445e+00 1.419509554722650932e+02 1.372075403154910088e+09
8.136425003581524264e-04 -1.835688164117250221e+00 -2.523280384393228548e+00 1.153303666101099907e+02 1.372075403156826735e+09
7.705009914153780962e-04 -1.842985389747270109e+00 -2.577849606060892196e+00 1.175975199482431179e+02 1.372075403157011747e+09
3.972970101827232774e-04 -1.885380076318503351e+00 -2.605086451492682365e+00 1.593460654365994174e+02 1.372075403158417463e+09
7.997569655026913514e-04 -1.838793889630123912e+00 -2.513462495139133779e+00 1.163309381632853956e+02 1.372075403161381006e+09
4.507200157701055391e-04 -1.879578921598450414e+00 -2.558302722598909007e+00 1.508656274038943934e+02 1.372075403164497375e+09
9.333606177555411063e-04 -1.842251261829551234e+00 -2.529328856886448484e+00 1.076031528472719287e+02 1.372075403165351629e+09
7.134422453829900816e-04 -1.854598255483461688e+00 -2.541648633546388147e+00 1.222640667621537176e+02 1.372075403167577267e+09
5.525163637574982646e-04 -1.875837254877339211e+00 -2.527165300066664511e+00 1.372863669005656106e+02 1.372075403172533751e+09
5.693878317862059680e-04 -1.867624711181135266e+00 -2.524077854336733928e+00 1.360137060970189395e+02 1.372075403173396111e+09
